id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
42.csv_Day8_6h30m,8.680000305175781,14.90999984741211,19.219999313354492,22.75,24.479999542236328,25.780000686645508,26.6299991607666,26.40999984741211,27.170000076293945
42.csv_Day8_7h00m,13.270000457763672,22.34000015258789,24.06999969482422,29.079999923706055,33.279998779296875,34.5099983215332,36.95000076293945,37.869998931884766,39.59000015258789
42.csv_Day8_7h30m,13.84000015258789,25.670000076293945,30.670000076293945,34.79999923706055,39.41999816894531,42.29999923706055,44.400001525878906,45.45000076293945,45.47999954223633
42.csv_Day8_8h00m,16.270000457763672,29.270000457763672,39.689998626708984,51.310001373291016,52.77000045776367,54.9900016784668,56.31999969482422,56.810001373291016,55.22999954223633
42.csv_Day8_8h30m,22.450000762939453,36.9900016784668,19.969999313354492,58.54999923706055,59.439998626708984,63.25,63.31999969482422,64.51000213623047,66.5999984741211
42.csv_Day8_9h00m,28.520000457763672,46.52000045776367,59.09000015258789,67.26000213623047,68.80000305175781,70.51000213623047,68.38999938964844,68.75,69.95999908447266
42.csv_Day8_9h30m,34.720001220703125,45.470001220703125,58.599998474121094,66.12999725341797,68.30000305175781,71.63999938964844,74.06999969482422,75.47000122070312,76.12999725341797
42.csv_Day8_10h00m,26.549999237060547,42.4900016784668,52.970001220703125,66.93000030517578,72.68000030517578,77.16999816894531,79.2300033569336,80.20999908447266,80.75
42.csv_Day8_10h30m,27.459999084472656,44.900001525878906,57.93000030517578,68.54000091552734,77.18000030517578,82.48999786376953,83.69999694824219,86.01000213623047,86.69999694824219
42.csv_Day8_11h00m,20.530000686645508,38.61000061035156,51.15999984741211,63.810001373291016,72.20999908447266,79.11000061035156,81.63999938964844,82.97000122070312,84.30000305175781
42.csv_Day8_11h30m,19.450000762939453,36.11000061035156,47.810001373291016,61.779998779296875,70.01000213623047,74.18000030517578,78.33999633789062,80.61000061035156,84.58000183105469
42.csv_Day8_12h00m,20.510000228881836,38.0,44.5099983215332,58.0099983215332,63.75,71.36000061035156,77.12999725341797,80.58000183105469,84.72000122070312
42.csv_Day8_12h30m,15.350000381469727,29.6200008392334,40.099998474121094,62.08000183105469,72.4800033569336,72.87999725341797,75.0199966430664,79.16000366210938,81.2300033569336
42.csv_Day8_13h00m,9.710000038146973,26.59000015258789,39.540000915527344,49.900001525878906,59.869998931884766,65.13999938964844,72.83999633789062,79.48999786376953,82.30000305175781
42.csv_Day8_13h30m,6.869999885559082,18.219999313354492,31.889999389648438,39.209999084472656,51.61000061035156,61.650001525878906,68.80999755859375,75.22000122070312,76.25
42.csv_Day8_14h00m,7.639999866485596,21.15999984741211,26.780000686645508,40.2400016784668,52.09000015258789,59.810001373291016,65.9800033569336,66.5,73.22000122070312
42.csv_Day8_14h30m,5.570000171661377,16.059999465942383,25.270000457763672,37.5099983215332,44.189998626708984,53.0,60.97999954223633,66.16000366210938,68.91999816894531
42.csv_Day8_15h00m,4.46999979019165,14.770000457763672,20.81999969482422,33.630001068115234,48.880001068115234,55.310001373291016,60.060001373291016,65.87000274658203,71.2300033569336
42.csv_Day8_15h30m,5.150000095367432,12.640000343322754,19.739999771118164,29.1299991607666,41.90999984741211,46.119998931884766,56.599998474121094,58.619998931884766,60.84000015258789
42.csv_Day8_16h00m,2.2899999618530273,6.760000228881836,15.65999984741211,27.010000228881836,37.75,40.70000076293945,46.619998931884766,48.5,52.79999923706055
42.csv_Day8_16h30m,1.559999942779541,6.0,13.960000038146973,23.110000610351562,30.190000534057617,31.65999984741211,35.95000076293945,37.27000045776367,40.790000915527344
42.csv_Day8_17h00m,1.8200000524520874,8.739999771118164,11.279999732971191,14.630000114440918,21.829999923706055,24.1299991607666,27.450000762939453,31.489999771118164,34.779998779296875
42.csv_Day8_17h30m,2.4000000953674316,3.5399999618530273,8.020000457763672,10.149999618530273,16.09000015258789,17.239999771118164,21.309999465942383,22.760000228881836,25.200000762939453
42.csv_Day8_18h00m,1.6399999856948853,1.590000033378601,3.240000009536743,6.590000152587891,10.470000267028809,11.449999809265137,13.180000305175781,16.209999084472656,16.40999984741211
42.csv_Day8_18h30m,0.05000000074505806,0.800000011920929,-0.0,4.269999980926514,5.349999904632568,5.429999828338623,6.409999847412109,8.729999542236328,7.960000038146973
42.csv_Day8_19h00m,-0.0,-0.0,0.0,0.1899999976158142,0.05999999865889549,2.119999885559082,2.3299999237060547,2.630000114440918,2.9100000858306885
42.csv_Day8_19h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_21h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
42.csv_Day8_21h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
42.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
42.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
42.csv_Day8_23h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
43.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
43.csv_Day7_1h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day7_1h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
43.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
43.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
43.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
43.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
43.csv_Day7_4h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
43.csv_Day7_5h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
43.csv_Day7_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,16.979999542236328
43.csv_Day7_6h30m,0.8999999761581421,3.5399999618530273,4.159999847412109,3.819999933242798,3.6700000762939453,3.950000047683716,3.9700000286102295,3.8499999046325684,3.880000114440918
43.csv_Day7_7h00m,5.139999866485596,11.079999923706055,13.510000228881836,13.210000038146973,13.210000038146973,13.010000228881836,13.720000267028809,12.75,13.489999771118164
43.csv_Day7_7h30m,10.069999694824219,14.5,19.049999237060547,21.139999389648438,21.68000030517578,20.729999542236328,21.489999771118164,21.889999389648438,23.25
43.csv_Day7_8h00m,12.050000190734863,18.18000030517578,25.75,29.329999923706055,30.270000457763672,31.200000762939453,31.40999984741211,32.65999984741211,32.779998779296875
43.csv_Day7_8h30m,15.140000343322754,21.15999984741211,33.970001220703125,36.939998626708984,38.310001373291016,40.22999954223633,40.61000061035156,40.09000015258789,61.84000015258789
43.csv_Day7_9h00m,23.770000457763672,30.540000915527344,44.38999938964844,44.939998626708984,48.400001525878906,47.779998779296875,48.68000030517578,48.13999938964844,49.95000076293945
43.csv_Day7_9h30m,22.229999542236328,37.130001068115234,49.2599983215332,53.45000076293945,54.900001525878906,56.41999816894531,55.869998931884766,55.9900016784668,56.7599983215332
43.csv_Day7_10h00m,27.450000762939453,45.810001373291016,57.369998931884766,57.22999954223633,59.810001373291016,61.47999954223633,61.77000045776367,63.66999816894531,63.79999923706055
43.csv_Day7_10h30m,21.68000030517578,47.810001373291016,60.849998474121094,61.5099983215332,64.0199966430664,65.86000061035156,64.81999969482422,66.12000274658203,66.86000061035156
43.csv_Day7_11h00m,33.349998474121094,49.34000015258789,62.2400016784668,65.52999877929688,68.16999816894531,69.2699966430664,69.33000183105469,68.48999786376953,70.08000183105469
43.csv_Day7_11h30m,38.22999954223633,53.060001373291016,63.650001525878906,68.62999725341797,68.52999877929688,71.87999725341797,72.9000015258789,71.68000030517578,73.08000183105469
43.csv_Day7_12h00m,33.52000045776367,54.709999084472656,66.08999633789062,70.87000274658203,71.30000305175781,70.91999816894531,72.16999816894531,70.8499984741211,72.51000213623047
43.csv_Day7_12h30m,28.190000534057617,50.189998626708984,64.1500015258789,68.01000213623047,67.8499984741211,70.29000091552734,70.8499984741211,73.0199966430664,72.01000213623047
43.csv_Day7_13h00m,33.279998779296875,52.720001220703125,55.779998779296875,61.38999938964844,68.80000305175781,67.19000244140625,66.97000122070312,66.52999877929688,68.12000274658203
43.csv_Day7_13h30m,19.540000915527344,48.29999923706055,42.31999969482422,61.380001068115234,61.25,62.040000915527344,64.83999633789062,63.27000045776367,63.93000030517578
43.csv_Day7_14h00m,15.170000076293945,40.9900016784668,53.02000045776367,56.0099983215332,61.459999084472656,59.7599983215332,62.560001373291016,61.16999816894531,60.43000030517578
43.csv_Day7_14h30m,19.43000030517578,34.40999984741211,42.560001373291016,50.15999984741211,52.869998931884766,52.209999084472656,51.470001220703125,55.560001373291016,56.29999923706055
43.csv_Day7_15h00m,14.6899995803833,38.86000061035156,40.290000915527344,39.59000015258789,41.13999938964844,45.4900016784668,45.15999984741211,45.459999084472656,45.959999084472656
43.csv_Day7_15h30m,25.350000381469727,25.889999389648438,30.440000534057617,33.84000015258789,33.59000015258789,35.060001373291016,36.20000076293945,35.5,37.189998626708984
43.csv_Day7_16h00m,6.940000057220459,18.110000610351562,25.479999542236328,29.010000228881836,25.940000534057617,28.5,29.459999084472656,29.489999771118164,29.75
43.csv_Day7_16h30m,3.5299999713897705,15.09000015258789,7.929999828338623,17.309999465942383,10.880000114440918,16.1299991607666,20.110000610351562,19.59000015258789,21.860000610351562
43.csv_Day7_17h00m,2.4800000190734863,6.170000076293945,7.789999961853027,8.550000190734863,7.860000133514404,7.369999885559082,7.739999771118164,6.929999828338623,8.930000305175781
43.csv_Day7_17h30m,0.0,0.6100000143051147,0.0,0.2800000011920929,0.009999999776482582,0.0,0.10000000149011612,0.019999999552965164,0.019999999552965164
43.csv_Day7_18h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,-0.0
43.csv_Day7_18h30m,-0.0,-0.0,0.0,0.019999999552965164,0.0,0.0,-0.0,0.0,-0.0
43.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0
43.csv_Day7_19h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
43.csv_Day7_20h00m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
43.csv_Day7_22h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
43.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
43.csv_Day7_23h00m,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day7_23h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_1h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
43.csv_Day8_1h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
43.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
43.csv_Day8_3h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
43.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,-0.0
43.csv_Day8_5h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
43.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_6h30m,2.3499999046325684,2.069999933242798,2.9800000190734863,3.049999952316284,2.6500000953674316,3.9800000190734863,3.8499999046325684,4.820000171661377,5.0
43.csv_Day8_7h00m,6.039999961853027,9.9399995803833,12.489999771118164,11.520000457763672,12.149999618530273,12.760000228881836,12.9399995803833,13.670000076293945,14.300000190734863
43.csv_Day8_7h30m,10.489999771118164,16.18000030517578,19.280000686645508,20.760000228881836,20.040000915527344,21.739999771118164,21.059999465942383,21.149999618530273,22.360000610351562
43.csv_Day8_8h00m,11.699999809265137,24.760000228881836,27.360000610351562,29.139999389648438,29.84000015258789,29.93000030517578,30.90999984741211,32.369998931884766,34.18000030517578
43.csv_Day8_8h30m,17.209999084472656,26.100000381469727,19.969999313354492,37.29999923706055,39.619998931884766,38.54999923706055,38.970001220703125,40.119998931884766,41.540000915527344
43.csv_Day8_9h00m,20.549999237060547,37.0,45.959999084472656,46.41999816894531,45.650001525878906,47.06999969482422,48.43000030517578,47.91999816894531,51.22999954223633
43.csv_Day8_9h30m,27.610000610351562,42.93000030517578,49.45000076293945,50.41999816894531,52.220001220703125,55.34000015258789,54.779998779296875,54.95000076293945,56.59000015258789
43.csv_Day8_10h00m,28.15999984741211,45.22999954223633,52.790000915527344,57.630001068115234,58.439998626708984,61.47999954223633,61.150001525878906,59.88999938964844,61.459999084472656
43.csv_Day8_10h30m,24.90999984741211,53.86000061035156,62.7599983215332,63.63999938964844,65.16999816894531,66.33999633789062,65.63999938964844,64.30000305175781,64.69000244140625
43.csv_Day8_11h00m,30.149999618530273,52.4900016784668,61.65999984741211,64.04000091552734,67.5999984741211,68.75,68.41000366210938,69.44000244140625,69.69000244140625
43.csv_Day8_11h30m,41.38999938964844,55.209999084472656,68.54000091552734,66.83999633789062,68.33999633789062,68.69999694824219,71.16999816894531,69.72000122070312,71.9800033569336
43.csv_Day8_12h00m,36.9900016784668,63.060001373291016,66.7699966430664,65.80000305175781,70.91999816894531,72.91999816894531,72.54000091552734,73.0,73.26000213623047
43.csv_Day8_12h30m,24.31999969482422,46.0099983215332,57.709999084472656,58.58000183105469,66.12000274658203,68.94999694824219,70.5999984741211,69.52999877929688,69.63999938964844
43.csv_Day8_13h00m,20.200000762939453,36.959999084472656,47.599998474121094,51.439998626708984,58.599998474121094,65.19000244140625,63.290000915527344,65.5999984741211,65.02999877929688
43.csv_Day8_13h30m,20.079999923706055,37.02000045776367,54.90999984741211,62.209999084472656,59.75,64.16999816894531,61.880001068115234,62.65999984741211,64.4000015258789
43.csv_Day8_14h00m,13.550000190734863,36.459999084472656,51.20000076293945,55.36000061035156,59.470001220703125,59.7599983215332,59.72999954223633,59.939998626708984,59.91999816894531
43.csv_Day8_14h30m,11.970000267028809,35.810001373291016,45.220001220703125,42.77000045776367,46.34000015258789,50.150001525878906,52.0099983215332,52.33000183105469,52.09000015258789
43.csv_Day8_15h00m,10.670000076293945,30.559999465942383,36.599998474121094,41.7599983215332,37.709999084472656,43.7599983215332,44.56999969482422,44.7599983215332,42.15999984741211
43.csv_Day8_15h30m,10.869999885559082,21.600000381469727,30.93000030517578,36.5,36.689998626708984,35.34000015258789,36.86000061035156,38.43000030517578,38.630001068115234
43.csv_Day8_16h00m,6.400000095367432,6.760000228881836,18.420000076293945,24.889999389648438,23.15999984741211,25.829999923706055,28.950000762939453,28.829999923706055,31.09000015258789
43.csv_Day8_16h30m,3.430000066757202,12.770000457763672,14.960000038146973,17.729999542236328,16.600000381469727,17.59000015258789,19.3799991607666,20.510000228881836,20.559999465942383
43.csv_Day8_17h00m,1.2599999904632568,4.570000171661377,4.230000019073486,3.4000000953674316,4.929999828338623,4.739999771118164,4.539999961853027,6.28000020980835,6.340000152587891
43.csv_Day8_17h30m,0.0,0.0,0.05999999865889549,0.0,0.0,0.009999999776482582,-0.0,0.009999999776482582,0.6399999856948853
43.csv_Day8_18h00m,0.019999999552965164,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.029999999329447746,0.0
43.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
43.csv_Day8_19h00m,0.009999999776482582,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
43.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
43.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
43.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_21h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
43.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
43.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
43.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
43.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_23h30m,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
44.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
44.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
44.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_4h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
44.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,16.979999542236328
44.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.09000000357627869
44.csv_Day7_7h00m,0.009999999776482582,0.14000000059604645,0.17000000178813934,2.319999933242798,1.659999966621399,3.359999895095825,5.510000228881836,6.449999809265137,6.980000019073486
44.csv_Day7_7h30m,1.2300000190734863,1.1799999475479126,3.5899999141693115,4.980000019073486,8.109999656677246,12.010000228881836,13.479999542236328,13.359999656677246,16.889999389648438
44.csv_Day7_8h00m,4.659999847412109,6.110000133514404,9.0600004196167,12.739999771118164,17.190000534057617,21.280000686645508,23.440000534057617,26.290000915527344,27.399999618530273
44.csv_Day7_8h30m,4.929999828338623,8.65999984741211,10.579999923706055,15.779999732971191,22.190000534057617,26.239999771118164,29.170000076293945,30.420000076293945,61.84000015258789
44.csv_Day7_9h00m,9.170000076293945,18.860000610351562,18.920000076293945,23.010000228881836,31.729999542236328,32.88999938964844,35.150001525878906,35.650001525878906,37.04999923706055
44.csv_Day7_9h30m,11.539999961853027,16.860000610351562,25.399999618530273,28.639999389648438,35.16999816894531,36.2599983215332,38.880001068115234,42.709999084472656,42.279998779296875
44.csv_Day7_10h00m,15.319999694824219,27.059999465942383,33.16999816894531,39.63999938964844,42.529998779296875,44.06999969482422,45.90999984741211,48.119998931884766,49.400001525878906
44.csv_Day7_10h30m,14.460000038146973,29.139999389648438,42.59000015258789,47.56999969482422,52.75,53.75,53.31999969482422,54.97999954223633,56.150001525878906
44.csv_Day7_11h00m,18.6200008392334,27.790000915527344,40.7599983215332,46.779998779296875,47.45000076293945,50.18000030517578,55.91999816894531,55.41999816894531,57.25
44.csv_Day7_11h30m,27.34000015258789,36.36000061035156,53.36000061035156,48.130001068115234,55.599998474121094,58.630001068115234,58.66999816894531,59.95000076293945,61.849998474121094
44.csv_Day7_12h00m,19.969999313354492,38.7599983215332,46.75,53.130001068115234,55.060001373291016,55.900001525878906,58.0099983215332,58.790000915527344,61.68000030517578
44.csv_Day7_12h30m,21.530000686645508,37.47999954223633,51.279998779296875,56.79999923706055,59.650001525878906,61.939998626708984,60.029998779296875,61.630001068115234,60.880001068115234
44.csv_Day7_13h00m,20.229999542236328,40.75,48.900001525878906,56.279998779296875,59.189998626708984,57.220001220703125,57.93000030517578,56.09000015258789,57.65999984741211
44.csv_Day7_13h30m,17.860000610351562,36.08000183105469,41.54999923706055,52.7599983215332,51.65999984741211,54.380001068115234,56.119998931884766,53.779998779296875,54.369998931884766
44.csv_Day7_14h00m,13.130000114440918,33.83000183105469,40.43000030517578,40.77000045776367,46.209999084472656,48.08000183105469,48.209999084472656,48.41999816894531,49.79999923706055
