id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
43.csv_Day7_8h00m,9.72249984741211,17.200000762939453,22.297500610351562,24.752500534057617,26.807498931884766,27.674999237060547,29.790000915527344,30.924999237060547,33.66749954223633
43.csv_Day7_8h30m,13.665000915527344,20.59749984741211,28.815000534057617,31.905000686645508,37.599998474121094,36.82499694824219,39.79999923706055,39.80500030517578,54.177120208740234
43.csv_Day7_9h00m,23.46500015258789,32.34749984741211,42.89250183105469,45.73500061035156,48.23500061035156,48.470001220703125,48.51250076293945,49.340003967285156,50.60749816894531
43.csv_Day7_9h30m,26.25,37.849998474121094,48.625,54.22249984741211,56.29499816894531,56.31749725341797,56.08000183105469,55.93250274658203,58.43250274658203
43.csv_Day7_10h00m,34.04999923706055,46.102500915527344,56.349998474121094,59.727500915527344,61.775001525878906,62.102500915527344,62.310001373291016,63.13750076293945,63.50499725341797
43.csv_Day7_10h30m,35.06749725341797,48.005001068115234,59.724998474121094,64.72000122070312,66.25499725341797,66.46000671386719,66.70249938964844,66.74250030517578,66.91999816894531
43.csv_Day7_11h00m,36.777496337890625,51.98749923706055,61.68000030517578,66.86499786376953,69.27999877929688,69.8699951171875,69.8175048828125,69.50249481201172,70.32749938964844
43.csv_Day7_11h30m,38.537498474121094,53.54750061035156,63.01750183105469,68.65999603271484,70.5250015258789,71.83999633789062,71.92999267578125,71.6199951171875,72.11750030517578
43.csv_Day7_12h00m,35.54500198364258,53.837501525878906,62.279998779296875,68.90250396728516,70.85249328613281,71.58749389648438,71.35250091552734,71.05250549316406,72.30500030517578
43.csv_Day7_12h30m,33.41749954223633,50.505001068115234,61.084999084472656,67.3375015258789,68.5250015258789,70.26249694824219,69.59500122070312,70.0625,70.68250274658203
43.csv_Day7_13h00m,32.94999694824219,50.12999725341797,56.4474983215332,61.24250030517578,66.22999572753906,67.23500061035156,66.70750427246094,67.03250122070312,67.99500274658203
43.csv_Day7_13h30m,26.942501068115234,47.13500213623047,50.76499938964844,59.912498474121094,61.527496337890625,62.474998474121094,62.252498626708984,62.95249938964844,64.00749969482422
43.csv_Day7_14h00m,22.872501373291016,40.779998779296875,48.07749938964844,54.11250305175781,56.70000076293945,57.92500305175781,57.11250305175781,58.56999969482422,60.62750244140625
43.csv_Day7_14h30m,21.575000762939453,35.0625,42.98750305175781,47.63999938964844,50.20750045776367,50.90999984741211,50.45249938964844,51.80999755859375,54.32749938964844
43.csv_Day7_15h00m,17.202499389648438,30.584999084472656,36.73750305175781,38.782501220703125,41.94249725341797,44.272499084472656,42.73749923706055,44.60749816894531,46.67749786376953
43.csv_Day7_15h30m,19.592500686645508,25.399999618530273,30.145000457763672,31.672500610351562,33.52000045776367,34.769996643066406,33.86750030517578,35.04499816894531,37.36499786376953
43.csv_Day7_16h00m,8.432500839233398,17.825000762939453,21.77250099182129,22.75749969482422,24.36750030517578,25.844999313354492,24.412500381469727,26.575000762939453,29.104999542236328
43.csv_Day7_16h30m,6.492500305175781,13.375,12.385000228881836,14.422500610351562,13.654999732971191,14.940000534057617,14.854999542236328,16.21500015258789,17.892499923706055
43.csv_Day7_17h00m,2.8924999237060547,5.677499771118164,5.389999866485596,6.690000057220459,6.657500267028809,6.797499656677246,6.78249979019165,6.9375,7.977499961853027
43.csv_Day7_17h30m,0.03750000149011612,1.6075000762939453,0.5174999833106995,0.35499998927116394,0.8200000524520874,0.8925000429153442,0.07500000298023224,1.5499999523162842,2.940000057220459
43.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.05000000074505806
43.csv_Day7_18h30m,0.0,0.0,0.0,0.007499999832361937,0.0,0.0,0.0,0.0,0.02250000089406967
43.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
43.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873
43.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
43.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
43.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
43.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
43.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
43.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
43.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
43.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967
43.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967
43.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
43.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
43.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.014999999664723873
43.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
43.csv_Day8_6h00m,0.0,0.0,0.0,0.1574999988079071,0.20250001549720764,0.3675000071525574,0.32249999046325684,0.6525000333786011,3.615000009536743
43.csv_Day8_6h30m,1.690000057220459,3.2775001525878906,3.9700002670288086,3.4175000190734863,3.5875000953674316,4.287499904632568,3.8299999237060547,6.559999942779541,8.354999542236328
43.csv_Day8_7h00m,3.944999933242798,9.017499923706055,9.914999961853027,10.257499694824219,11.002500534057617,12.177499771118164,11.862500190734863,13.59749984741211,16.114999771118164
43.csv_Day8_7h30m,7.292500019073486,15.262500762939453,18.330001831054688,20.380001068115234,19.822500228881836,21.25,21.1875,22.01249885559082,32.458824157714844
43.csv_Day8_8h00m,9.420000076293945,19.987499237060547,22.71500015258789,25.260000228881836,27.18000030517578,29.524999618530273,28.74250030517578,32.05999755859375,35.290000915527344
43.csv_Day8_8h30m,13.917499542236328,24.232500076293945,26.36750030517578,34.58250045776367,38.62750244140625,38.1875,38.67250061035156,39.93499755859375,43.9900016784668
43.csv_Day8_9h00m,19.05500030517578,33.36750030517578,39.80500030517578,44.027503967285156,45.82250213623047,48.082496643066406,48.22999954223633,49.00749969482422,51.60749816894531
43.csv_Day8_9h30m,24.052499771118164,36.62249755859375,46.67499923706055,50.377498626708984,54.709999084472656,55.26499938964844,55.2599983215332,55.05500030517578,58.19499969482422
43.csv_Day8_10h00m,26.119998931884766,42.782501220703125,51.724998474121094,56.95249938964844,59.63999938964844,61.47249984741211,61.540000915527344,61.217498779296875,62.01499938964844
43.csv_Day8_10h30m,23.850000381469727,46.099998474121094,55.972503662109375,61.81749725341797,65.01249694824219,66.16249084472656,66.21749877929688,65.77000427246094,66.04750061035156
43.csv_Day8_11h00m,28.292499542236328,46.98500061035156,56.92749786376953,62.845001220703125,67.26499938964844,68.63500213623047,68.36500549316406,69.27249908447266,69.26499938964844
43.csv_Day8_11h30m,29.43000030517578,47.912498474121094,58.29750061035156,64.19999694824219,68.60250091552734,69.60000610351562,70.8324966430664,70.1925048828125,71.12249755859375
43.csv_Day8_12h00m,28.15999984741211,46.67499923706055,55.81500244140625,61.535003662109375,68.07000732421875,70.4425048828125,69.85499572753906,70.69249725341797,71.2925033569336
43.csv_Day8_12h30m,24.012500762939453,45.282501220703125,54.777503967285156,60.00499725341797,65.96499633789062,68.7699966430664,67.8949966430664,69.19999694824219,69.24749755859375
43.csv_Day8_13h00m,21.377500534057617,38.76000213623047,49.602500915527344,54.807498931884766,60.79750061035156,65.28750610351562,64.47500610351562,65.74250030517578,66.17749786376953
43.csv_Day8_13h30m,20.725000381469727,36.67250061035156,48.13249969482422,53.57499694824219,58.92749786376953,61.47999954223633,60.67500305175781,62.09749984741211,63.095001220703125
43.csv_Day8_14h00m,17.052499771118164,35.244998931884766,42.64500045776367,47.92749786376953,53.397499084472656,56.625,56.099998474121094,57.557498931884766,59.785003662109375
43.csv_Day8_14h30m,15.420000076293945,32.95249938964844,39.0099983215332,42.31999969482422,46.44499969482422,49.599998474121094,49.375,50.73249816894531,52.43499755859375
43.csv_Day8_15h00m,11.944999694824219,27.25749969482422,32.532501220703125,34.88999938964844,38.52000045776367,43.01000213623047,42.67499923706055,43.36000061035156,43.592498779296875
43.csv_Day8_15h30m,10.914999961853027,20.262500762939453,27.385000228881836,28.032501220703125,31.999998092651367,33.42749786376953,33.912498474121094,34.72999954223633,37.272499084472656
43.csv_Day8_16h00m,6.565000057220459,10.457500457763672,18.764999389648438,20.470001220703125,22.322500228881836,24.732500076293945,24.649999618530273,25.717500686645508,30.302501678466797
43.csv_Day8_16h30m,4.547500133514404,11.202499389648438,13.412500381469727,13.052499771118164,14.622499465942383,14.167499542236328,15.28499984741211,14.640000343322754,18.15250015258789
43.csv_Day8_17h00m,1.4175000190734863,4.15749979019165,4.082499980926514,3.8949999809265137,5.184999942779541,5.107500076293945,5.364999771118164,7.539999961853027,7.477499961853027
43.csv_Day8_17h30m,0.0,1.2074999809265137,0.5924999713897705,0.35249999165534973,0.8624999523162842,1.3825000524520874,0.0,1.3899999856948853,2.4000000953674316
43.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.022499999031424522,0.07500000298023224
43.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836
43.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042500000447034836
43.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
43.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515
43.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873
43.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515
43.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
43.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
43.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937
43.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
43.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000228881836
44.csv_Day7_6h30m,0.014999999664723873,0.1875,0.26249998807907104,0.26249998807907104,0.3374999761581421,0.4300000071525574,0.550000011920929,1.1024999618530273,3.2175002098083496
44.csv_Day7_7h00m,0.699999988079071,1.715000033378601,1.8875000476837158,3.2725000381469727,4.15749979019165,6.224999904632568,6.957500457763672,10.875,17.282501220703125
44.csv_Day7_7h30m,2.0399999618530273,4.622499942779541,4.902500152587891,8.707500457763672,10.65250015258789,13.645000457763672,14.582500457763672,17.395000457763672,25.985000610351562
44.csv_Day7_8h00m,4.389999866485596,6.642499923706055,8.882499694824219,12.382499694824219,16.27250099182129,20.475000381469727,21.532501220703125,22.587499618530273,27.599998474121094
44.csv_Day7_8h30m,4.824999809265137,8.327499389648438,10.3125,15.692499160766602,20.830001831054688,25.27750015258789,28.59749984741211,31.49250030517578,44.3675651550293
44.csv_Day7_9h00m,7.454999923706055,11.069999694824219,17.25,21.03499984741211,23.61750030517578,26.952499389648438,28.287500381469727,28.922500610351562,33.644996643066406
44.csv_Day7_9h30m,7.914999961853027,14.65999984741211,22.3799991607666,27.82250213623047,30.020000457763672,32.02750015258789,37.125,37.849998474121094,42.6974983215332
44.csv_Day7_10h00m,13.985000610351562,24.05500030517578,32.70499801635742,38.92749786376953,41.57499694824219,43.18000030517578,45.57499694824219,48.11249923706055,52.51249694824219
44.csv_Day7_10h30m,14.25,28.747499465942383,41.150001525878906,46.54999923706055,48.95249938964844,52.130001068115234,52.82749938964844,54.845001220703125,57.92250061035156
44.csv_Day7_11h00m,17.6200008392334,27.697500228881836,39.76499938964844,45.92499923706055,46.98999786376953,49.557498931884766,54.76749801635742,55.029998779296875,57.481441497802734
44.csv_Day7_11h30m,26.170000076293945,38.459999084472656,51.1349983215332,52.89250183105469,56.522499084472656,58.52000045776367,58.92499542236328,60.084999084472656,61.79499816894531
44.csv_Day7_12h00m,24.072500228881836,40.54499816894531,49.127498626708984,54.74250030517578,56.92749786376953,58.224998474121094,59.25499725341797,60.185001373291016,61.717498779296875
44.csv_Day7_12h30m,24.582500457763672,39.25,51.11499786376953,55.95500183105469,57.96500015258789,59.57500076293945,59.962501525878906,61.42749786376953,61.41242599487305
44.csv_Day7_13h00m,25.022499084472656,40.724998474121094,48.650001525878906,52.94499969482422,55.532501220703125,57.1150016784668,57.38500213623047,57.77750015258789,59.372501373291016
44.csv_Day7_13h30m,23.950000762939453,37.459999084472656,43.125,49.035003662109375,51.51750183105469,53.11000061035156,53.11249923706055,53.87750244140625,54.755001068115234
44.csv_Day7_14h00m,19.834999084472656,33.8125,40.087501525878906,42.720001220703125,45.80249786376953,47.410003662109375,47.74500274658203,48.85499954223633,50.157501220703125
44.csv_Day7_14h30m,18.137500762939453,28.412498474121094,35.279998779296875,36.974998474121094,39.04750061035156,40.11249923706055,40.6974983215332,41.542503356933594,43.25
44.csv_Day7_15h00m,13.447500228881836,24.607500076293945,28.717498779296875,29.292499542236328,31.582500457763672,32.41749572753906,32.93000030517578,34.15999984741211,34.33250045776367
44.csv_Day7_15h30m,9.854999542236328,19.77750015258789,20.360000610351562,22.270000457763672,23.200000762939453,23.067501068115234,23.977500915527344,25.13249969482422,25.4325008392334
44.csv_Day7_16h00m,5.760000228881836,9.555000305175781,12.104999542236328,13.082500457763672,14.239999771118164,14.432499885559082,14.927499771118164,16.147499084472656,17.71500015258789
44.csv_Day7_16h30m,1.8500001430511475,3.3924999237060547,5.704999923706055,5.185000419616699,6.484999656677246,6.074999809265137,6.244999885559082,6.267499923706055,6.640000343322754
44.csv_Day7_17h00m,0.22500000894069672,0.13500000536441803,0.3449999988079071,0.0,0.0,0.39499998092651367,0.0,0.23000000417232513,2.174999952316284
44.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.009999999776482582
44.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
44.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
44.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455
44.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
44.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
44.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
44.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388
44.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164
44.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806
44.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291
44.csv_Day8_6h30m,0.09749999642372131,0.17249999940395355,0.2874999940395355,0.29249998927116394,0.35499998927116394,0.46000000834465027,0.5774999856948853,1.2000000476837158,3.4700000286102295
44.csv_Day8_7h00m,0.5925000309944153,1.127500057220459,1.8599998950958252,2.7274999618530273,5.082499980926514,6.890000343322754,7.607500076293945,11.895000457763672,19.454999923706055
44.csv_Day8_7h30m,2.049999952316284,5.514999866485596,9.760000228881836,11.982500076293945,13.502500534057617,14.762500762939453,16.724998474121094,19.59000015258789,26.974998474121094
44.csv_Day8_8h00m,5.602499961853027,9.092499732971191,14.649999618530273,18.88249969482422,20.97249984741211,23.979999542236328,23.979999542236328,24.842500686645508,29.037500381469727
44.csv_Day8_8h30m,7.159999847412109,11.444999694824219,20.037498474121094,24.707500457763672,29.11750030517578,30.65999984741211,30.990001678466797,33.412498474121094,38.82749938964844
44.csv_Day8_9h00m,8.905000686645508,12.265000343322754,20.424999237060547,25.487499237060547,26.122501373291016,29.489999771118164,30.69499969482422,31.747499465942383,37.42500305175781
44.csv_Day8_9h30m,9.854999542236328,15.550000190734863,24.702499389648438,30.067501068115234,32.11000061035156,36.00499725341797,38.27750015258789,40.880001068115234,44.522499084472656
44.csv_Day8_10h00m,15.580000877380371,25.372501373291016,30.84749984741211,36.43000030517578,41.30249786376953,44.76249694824219,46.18499755859375,48.23500061035156,51.56999969482422
44.csv_Day8_10h30m,19.247501373291016,30.09749984741211,39.44750213623047,47.625,51.80750274658203,54.21500015258789,54.35749816894531,56.037498474121094,58.040184020996094
44.csv_Day8_11h00m,18.969999313354492,30.957500457763672,42.317501068115234,47.92250061035156,52.07500076293945,56.067501068115234,57.15999984741211,57.29999923706055,59.55638122558594
