id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
32.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0
32.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
32.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
32.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
32.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
32.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
33.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
33.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_2h00m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_4h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
33.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_5h30m,-0.0,0.0,1.149999976158142,2.1600000858306885,2.5899999141693115,2.259999990463257,2.990000009536743,2.819999933242798,3.240000009536743
33.csv_Day7_6h00m,0.3400000035762787,2.0999999046325684,4.320000171661377,6.0,6.090000152587891,6.800000190734863,8.859999656677246,9.199999809265137,9.770000457763672
33.csv_Day7_6h30m,1.1399999856948853,3.4800000190734863,8.670000076293945,11.84000015258789,12.84000015258789,16.040000915527344,16.3700008392334,18.690000534057617,18.530000686645508
33.csv_Day7_7h00m,5.130000114440918,8.489999771118164,16.59000015258789,20.229999542236328,24.09000015258789,25.399999618530273,26.18000030517578,29.299999237060547,29.719999313354492
33.csv_Day7_7h30m,7.019999980926514,14.710000038146973,21.200000762939453,23.579999923706055,30.600000381469727,36.130001068115234,36.900001525878906,39.75,40.880001068115234
33.csv_Day7_8h00m,13.609999656677246,20.850000381469727,28.84000015258789,34.72999954223633,40.599998474121094,44.36000061035156,47.619998931884766,47.68000030517578,51.34000015258789
33.csv_Day7_8h30m,13.5,26.84000015258789,34.79999923706055,44.4900016784668,47.34000015258789,49.66999816894531,54.689998626708984,57.849998474121094,58.09000015258789
33.csv_Day7_9h00m,18.209999084472656,29.139999389648438,39.75,45.15999984741211,51.619998931884766,56.20000076293945,61.16999816894531,62.689998626708984,65.30999755859375
33.csv_Day7_9h30m,24.18000030517578,28.559999465942383,46.47999954223633,50.459999084472656,61.79999923706055,66.16999816894531,69.12000274658203,70.94000244140625,73.87999725341797
33.csv_Day7_10h00m,28.229999542236328,28.420000076293945,51.349998474121094,59.90999984741211,67.5999984741211,73.62000274658203,76.97000122070312,78.29000091552734,80.20999908447266
33.csv_Day7_10h30m,23.540000915527344,41.16999816894531,56.9900016784668,65.8499984741211,74.83999633789062,79.7699966430664,82.18000030517578,84.8499984741211,84.91000366210938
33.csv_Day7_11h00m,22.690000534057617,36.83000183105469,54.38999938964844,63.7400016784668,72.5999984741211,80.72000122070312,85.68000030517578,85.44000244140625,87.30999755859375
33.csv_Day7_11h30m,23.700000762939453,37.06999969482422,45.93000030517578,56.310001373291016,70.66000366210938,80.77999877929688,84.02999877929688,87.38999938964844,88.6500015258789
33.csv_Day7_12h00m,22.790000915527344,34.93000030517578,54.369998931884766,63.72999954223633,73.45999908447266,81.98999786376953,86.30999755859375,90.16999816894531,92.3499984741211
33.csv_Day7_12h30m,19.170000076293945,32.61000061035156,43.61000061035156,55.209999084472656,65.61000061035156,75.43000030517578,77.56999969482422,83.5999984741211,89.13999938964844
33.csv_Day7_13h00m,14.899999618530273,26.329999923706055,36.5099983215332,48.20000076293945,61.130001068115234,74.5999984741211,78.37000274658203,83.0999984741211,84.69999694824219
33.csv_Day7_13h30m,15.470000267028809,25.649999618530273,37.459999084472656,49.290000915527344,56.63999938964844,64.9000015258789,74.0,81.20999908447266,83.75
33.csv_Day7_14h00m,15.970000267028809,27.889999389648438,36.810001373291016,50.400001525878906,56.08000183105469,64.20999908447266,70.83999633789062,75.08000183105469,79.33999633789062
33.csv_Day7_14h30m,6.96999979019165,15.239999771118164,31.780000686645508,33.4900016784668,44.84000015258789,54.689998626708984,60.38999938964844,66.83999633789062,72.58999633789062
33.csv_Day7_15h00m,7.28000020980835,11.859999656677246,23.3700008392334,29.920000076293945,41.790000915527344,46.90999984741211,52.0099983215332,57.189998626708984,63.56999969482422
33.csv_Day7_15h30m,8.65999984741211,5.489999771118164,19.579999923706055,27.31999969482422,33.529998779296875,42.709999084472656,45.880001068115234,51.619998931884766,54.9900016784668
33.csv_Day7_16h00m,1.7699999809265137,8.420000076293945,13.789999961853027,23.780000686645508,32.41999816894531,35.02000045776367,37.20000076293945,42.04999923706055,46.58000183105469
33.csv_Day7_16h30m,1.7999999523162842,5.730000019073486,10.010000228881836,17.139999389648438,15.600000381469727,26.530000686645508,26.6299991607666,33.09000015258789,35.650001525878906
33.csv_Day7_17h00m,0.8700000047683716,1.5199999809265137,7.619999885559082,12.329999923706055,14.529999732971191,13.529999732971191,18.510000228881836,25.579999923706055,27.1299991607666
33.csv_Day7_17h30m,0.4399999976158142,0.699999988079071,2.880000114440918,5.690000057220459,3.4000000953674316,9.239999771118164,10.819999694824219,16.1299991607666,19.75
33.csv_Day7_18h00m,0.3799999952316284,0.5299999713897705,2.7899999618530273,1.9299999475479126,6.010000228881836,5.960000038146973,8.100000381469727,8.220000267028809,8.710000038146973
33.csv_Day7_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.1599999964237213,2.640000104904175,1.9299999475479126,3.140000104904175
33.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
33.csv_Day7_19h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
33.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
33.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_22h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
33.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_0h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
33.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
33.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
33.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
33.csv_Day8_4h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
33.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.05000000074505806
33.csv_Day8_5h30m,0.25,0.009999999776482582,1.5099999904632568,1.809999942779541,1.909999966621399,2.450000047683716,3.109999895095825,2.859999895095825,3.799999952316284
33.csv_Day8_6h00m,1.309999942779541,0.20999999344348907,4.670000076293945,4.53000020980835,5.860000133514404,7.460000038146973,7.96999979019165,9.579999923706055,10.359999656677246
33.csv_Day8_6h30m,2.190000057220459,5.829999923706055,8.550000190734863,12.180000305175781,17.8799991607666,17.709999084472656,17.15999984741211,19.049999237060547,20.479999542236328
33.csv_Day8_7h00m,4.960000038146973,13.850000381469727,20.959999084472656,23.6200008392334,29.459999084472656,34.349998474121094,33.720001220703125,34.369998931884766,35.08000183105469
33.csv_Day8_7h30m,11.130000114440918,19.799999237060547,21.610000610351562,28.1299991607666,39.68000030517578,42.279998779296875,43.86000061035156,44.02000045776367,44.290000915527344
33.csv_Day8_8h00m,16.510000228881836,26.540000915527344,36.66999816894531,42.279998779296875,44.66999816894531,49.04999923706055,48.79999923706055,53.22999954223633,49.689998626708984
33.csv_Day8_8h30m,14.130000114440918,35.38999938964844,42.189998626708984,48.66999816894531,52.029998779296875,55.060001373291016,60.720001220703125,59.27000045776367,58.720001220703125
33.csv_Day8_9h00m,11.6899995803833,39.9900016784668,55.13999938964844,58.029998779296875,59.47999954223633,61.20000076293945,63.81999969482422,65.05999755859375,68.06999969482422
33.csv_Day8_9h30m,26.06999969482422,27.049999237060547,54.84000015258789,60.849998474121094,65.68000030517578,68.30000305175781,70.0199966430664,72.44000244140625,73.80000305175781
33.csv_Day8_10h00m,25.110000610351562,46.79999923706055,56.060001373291016,67.05999755859375,77.25,78.88999938964844,80.04000091552734,81.7699966430664,83.29000091552734
33.csv_Day8_10h30m,28.700000762939453,48.08000183105469,61.70000076293945,71.41000366210938,78.2300033569336,79.83000183105469,84.08999633789062,85.20999908447266,87.6500015258789
33.csv_Day8_11h00m,24.90999984741211,43.70000076293945,51.029998779296875,63.369998931884766,77.72000122070312,83.05000305175781,83.97000122070312,86.18000030517578,88.54000091552734
33.csv_Day8_11h30m,24.059999465942383,38.43000030517578,52.20000076293945,65.98999786376953,74.80000305175781,82.30000305175781,86.56999969482422,88.0199966430664,89.5199966430664
33.csv_Day8_12h00m,16.34000015258789,39.380001068115234,56.06999969482422,67.62999725341797,81.9000015258789,92.02999877929688,93.61000061035156,94.04000091552734,95.81999969482422
33.csv_Day8_12h30m,15.010000228881836,33.0099983215332,46.25,60.2400016784668,70.26000213623047,79.18000030517578,85.5199966430664,89.12999725341797,89.66999816894531
33.csv_Day8_13h00m,16.260000228881836,28.1299991607666,34.86000061035156,50.16999816894531,69.66999816894531,80.5199966430664,86.05999755859375,88.44999694824219,89.8499984741211
33.csv_Day8_13h30m,13.149999618530273,27.1200008392334,45.310001373291016,56.83000183105469,64.58999633789062,72.48999786376953,79.1500015258789,82.41000366210938,84.0
33.csv_Day8_14h00m,12.539999961853027,25.170000076293945,39.7400016784668,48.400001525878906,58.25,66.4000015258789,74.0,78.12000274658203,81.41000366210938
33.csv_Day8_14h30m,10.609999656677246,23.719999313354492,27.329999923706055,45.150001525878906,51.84000015258789,62.459999084472656,67.73999786376953,71.51000213623047,74.41000366210938
33.csv_Day8_15h00m,6.510000228881836,17.559999465942383,27.110000610351562,35.56999969482422,42.630001068115234,50.4900016784668,56.61000061035156,60.22999954223633,64.30999755859375
33.csv_Day8_15h30m,5.690000057220459,14.90999984741211,24.010000228881836,30.610000610351562,38.22999954223633,43.959999084472656,48.04999923706055,52.560001373291016,55.93000030517578
33.csv_Day8_16h00m,2.8299999237060547,11.59000015258789,17.68000030517578,26.399999618530273,33.93000030517578,41.86000061035156,44.91999816894531,46.779998779296875,49.5
33.csv_Day8_16h30m,1.690000057220459,7.440000057220459,17.399999618530273,21.489999771118164,27.34000015258789,29.5,35.91999816894531,39.93000030517578,39.290000915527344
33.csv_Day8_17h00m,2.509999990463257,8.739999771118164,10.65999984741211,16.06999969482422,20.290000915527344,23.600000381469727,26.479999542236328,27.309999465942383,29.149999618530273
33.csv_Day8_17h30m,2.240000009536743,4.239999771118164,6.170000076293945,7.239999771118164,11.989999771118164,13.760000228881836,15.010000228881836,19.8700008392334,19.59000015258789
33.csv_Day8_18h00m,0.6700000166893005,2.0299999713897705,4.090000152587891,5.059999942779541,8.300000190734863,8.680000305175781,10.569999694824219,10.470000267028809,11.949999809265137
33.csv_Day8_18h30m,0.0,-0.0,0.0,0.2199999988079071,0.1899999976158142,0.27000001072883606,0.7300000190734863,2.7300000190734863,3.4700000286102295
33.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
33.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_20h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
33.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_21h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
33.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_23h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day7_0h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_1h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
34.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
34.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
34.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
34.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
34.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
34.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
34.csv_Day7_6h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_6h30m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.029999999329447746,0.0
34.csv_Day7_7h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
34.csv_Day7_7h30m,0.07999999821186066,0.44999998807907104,1.559999942779541,0.5699999928474426,0.9700000286102295,0.019999999552965164,0.5199999809265137,0.15000000596046448,0.5299999713897705
34.csv_Day7_8h00m,3.2899999618530273,9.0,7.53000020980835,6.25,8.399999618530273,8.140000343322754,9.819999694824219,8.460000038146973,10.720000267028809
34.csv_Day7_8h30m,8.3100004196167,9.949999809265137,12.630000114440918,14.890000343322754,16.8700008392334,16.229999542236328,15.289999961853027,16.260000228881836,16.270000457763672
34.csv_Day7_9h00m,13.850000381469727,19.110000610351562,23.219999313354492,22.5,21.280000686645508,23.18000030517578,22.860000610351562,20.65999984741211,22.440000534057617
34.csv_Day7_9h30m,11.359999656677246,20.34000015258789,25.799999237060547,27.170000076293945,29.40999984741211,27.3700008392334,27.969999313354492,28.5,29.239999771118164
34.csv_Day7_10h00m,13.8100004196167,21.489999771118164,28.06999969482422,32.900001525878906,35.54999923706055,32.459999084472656,33.77000045776367,33.970001220703125,35.0
34.csv_Day7_10h30m,13.579999923706055,25.809999465942383,35.529998779296875,37.70000076293945,38.220001220703125,40.33000183105469,40.040000915527344,39.66999816894531,42.0
34.csv_Day7_11h00m,23.829999923706055,32.33000183105469,39.61000061035156,42.400001525878906,42.439998626708984,40.790000915527344,42.650001525878906,43.439998626708984,43.09000015258789
34.csv_Day7_11h30m,25.280000686645508,32.34000015258789,46.43000030517578,48.630001068115234,44.59000015258789,46.029998779296875,48.52000045776367,47.599998474121094,49.220001220703125
34.csv_Day7_12h00m,28.389999389648438,39.7400016784668,44.779998779296875,45.83000183105469,46.4900016784668,47.470001220703125,51.650001525878906,52.150001525878906,53.220001220703125
34.csv_Day7_12h30m,30.8700008392334,38.84000015258789,46.61000061035156,46.869998931884766,55.119998931884766,54.310001373291016,54.09000015258789,51.18000030517578,51.459999084472656
34.csv_Day7_13h00m,24.559999465942383,42.29999923706055,45.130001068115234,51.18000030517578,47.58000183105469,49.220001220703125,50.45000076293945,47.86000061035156,47.060001373291016
34.csv_Day7_13h30m,34.68000030517578,44.56999969482422,41.91999816894531,51.16999816894531,46.38999938964844,45.88999938964844,46.59000015258789,47.869998931884766,47.52000045776367
34.csv_Day7_14h00m,18.829999923706055,31.450000762939453,39.02000045776367,38.849998474121094,39.060001373291016,42.540000915527344,43.33000183105469,41.68000030517578,43.310001373291016
34.csv_Day7_14h30m,22.799999237060547,32.40999984741211,39.09000015258789,43.189998626708984,43.13999938964844,39.310001373291016,38.779998779296875,39.599998474121094,40.31999969482422
34.csv_Day7_15h00m,19.15999984741211,30.40999984741211,34.880001068115234,37.38999938964844,36.470001220703125,33.56999969482422,33.209999084472656,31.450000762939453,31.010000228881836
34.csv_Day7_15h30m,18.399999618530273,22.899999618530273,26.770000457763672,29.040000915527344,27.389999389648438,26.549999237060547,25.190000534057617,24.8799991607666,24.290000915527344
34.csv_Day7_16h00m,7.699999809265137,13.0,15.65999984741211,13.6899995803833,15.40999984741211,18.09000015258789,17.799999237060547,18.06999969482422,17.979999542236328
34.csv_Day7_16h30m,2.0199999809265137,5.679999828338623,7.550000190734863,8.170000076293945,7.320000171661377,8.729999542236328,7.389999866485596,7.940000057220459,7.130000114440918
34.csv_Day7_17h00m,0.0,-0.0,0.05000000074505806,0.09000000357627869,1.5800000429153442,0.0,0.8799999952316284,0.5099999904632568,1.5199999809265137
34.csv_Day7_17h30m,0.0,0.0,0.0,-0.0,0.0,0.550000011920929,0.019999999552965164,0.0,0.0
34.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
34.csv_Day7_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
34.csv_Day7_19h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
34.csv_Day7_20h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
34.csv_Day7_21h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_22h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_22h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
34.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day8_2h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
34.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
34.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
34.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
34.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
34.csv_Day8_5h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day8_6h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.0
34.csv_Day8_6h30m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day8_7h00m,0.0,-0.0,0.009999999776482582,0.0,-0.0,0.029999999329447746,0.0,0.0,0.009999999776482582
34.csv_Day8_7h30m,0.05000000074505806,0.0,0.8199999928474426,0.25,0.3199999928474426,0.7200000286102295,0.07999999821186066,0.8100000023841858,0.9800000190734863
34.csv_Day8_8h00m,2.240000009536743,4.360000133514404,6.840000152587891,8.109999656677246,8.470000267028809,8.510000228881836,8.180000305175781,10.899999618530273,10.609999656677246
34.csv_Day8_8h30m,4.519999980926514,11.640000343322754,12.300000190734863,15.029999732971191,14.170000076293945,14.5600004196167,15.3100004196167,14.789999961853027,15.460000038146973
34.csv_Day8_9h00m,7.230000019073486,17.389999389648438,21.079999923706055,17.790000915527344,19.510000228881836,19.860000610351562,19.8700008392334,21.850000381469727,20.43000030517578
34.csv_Day8_9h30m,9.020000457763672,27.049999237060547,26.190000534057617,27.459999084472656,26.670000076293945,28.389999389648438,28.1200008392334,28.25,29.229999542236328
34.csv_Day8_10h00m,23.139999389648438,24.06999969482422,31.729999542236328,30.280000686645508,27.739999771118164,30.040000915527344,32.27000045776367,31.520000457763672,33.11000061035156
34.csv_Day8_10h30m,18.700000762939453,26.65999984741211,35.54999923706055,39.5,36.16999816894531,35.88999938964844,36.79999923706055,39.41999816894531,41.54999923706055
34.csv_Day8_11h00m,23.200000762939453,46.470001220703125,42.0099983215332,44.189998626708984,45.599998474121094,44.540000915527344,44.15999984741211,44.08000183105469,47.189998626708984
34.csv_Day8_11h30m,31.489999771118164,45.119998931884766,49.54999923706055,53.720001220703125,50.38999938964844,48.7400016784668,50.18000030517578,49.880001068115234,51.4900016784668
34.csv_Day8_12h00m,25.200000762939453,47.0099983215332,46.810001373291016,49.11000061035156,55.560001373291016,50.52000045776367,52.63999938964844,52.27000045776367,54.849998474121094
34.csv_Day8_12h30m,32.209999084472656,35.810001373291016,40.70000076293945,53.36000061035156,52.04999923706055,52.150001525878906,51.52000045776367,48.040000915527344,49.70000076293945
